date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-02-16,0.5142,0.522,0.4802,0.5036,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4802
2024-02-17,0.5036,0.5581,0.498,0.5346,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.498
2024-02-18,0.5347,0.5554,0.5211,0.5263,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5211
2024-02-19,0.5264,0.5309,0.4519,0.5054,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4519
2024-02-20,0.5054,0.506,0.4536,0.4748,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4536
2024-02-21,0.4748,0.4876,0.4556,0.4692,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4556
2024-02-22,0.4691,0.505,0.4617,0.4812,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4617
2024-02-23,0.481,0.525,0.4705,0.4907,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4705
2024-02-24,0.4907,0.507,0.4854,0.4973,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4854
2024-02-25,0.4973,0.5087,0.4722,0.5028,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.4722
2024-02-26,0.5028,0.5345,0.49,0.5043,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.49
2024-02-27,0.5042,0.5431,0.45,0.5106,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.45
2024-02-28,0.5107,0.5932,0.5067,0.5469,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5067
2024-02-29,0.547,0.6486,0.5457,0.6149,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5457
2024-03-01,0.615,0.6255,0.5759,0.6026,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5759
2024-03-02,0.6025,0.6444,0.5413,0.6325,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5413
2024-03-03,0.6325,0.6493,0.5661,0.5904,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5661
2024-03-04,0.5907,0.6317,0.47,0.5773,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.47
2024-03-05,0.5774,0.5981,0.5348,0.5895,high,False,,,,,,,,0.6843,,,,7,0.383208,0.355836,0.314778,0.280563,0.239505,0.191604,0.143703,,B7,0.143703,0.5348
2024-03-06,0.5898,0.785,0.5858,0.7435,high,False,,,,,,,,0.785,,,,7,0.4396,0.4082,0.3611,0.32185,0.27475,0.2198,0.16485,,B7,0.16485,0.5858
2024-03-07,0.7437,0.7709,0.6756,0.7196,high,False,,,,,,,,0.785,,,,7,0.4396,0.4082,0.3611,0.32185,0.27475,0.2198,0.16485,,B7,0.16485,0.6756
2024-03-08,0.7196,0.792,0.7062,0.742,high,False,,,,,,,,0.792,,,,7,0.44352,0.41184,0.36432,0.32472,0.2772,0.22176,0.16632,,B7,0.16632,0.7062
2024-03-09,0.7421,0.8244,0.7371,0.7844,high,False,,,,,,,,0.8244,,,,7,0.461664,0.428688,0.379224,0.338004,0.28854,0.230832,0.173124,,B7,0.173124,0.7371
2024-03-10,0.7846,0.7914,0.735,0.766,high,False,,,,,,,,0.8244,,,,7,0.461664,0.428688,0.379224,0.338004,0.28854,0.230832,0.173124,,B7,0.173124,0.735
2024-03-11,0.7664,0.838,0.7603,0.8221,high,False,,,,,,,,0.838,,,,7,0.46928,0.43576,0.38548,0.34358,0.2933,0.23464,0.17598,,B7,0.17598,0.7603
2024-03-12,0.8219,0.95,0.8,0.919,high,False,,,,,,,,0.95,,,,7,0.532,0.494,0.437,0.3895,0.3325,0.266,0.1995,,B7,0.1995,0.8
2024-03-13,0.919,0.9888,0.8652,0.9462,high,False,,,,,,,,0.9888,,,,7,0.553728,0.514176,0.454848,0.405408,0.34608,0.276864,0.207648,,B7,0.207648,0.8652
2024-03-14,0.946,1.2343,0.8718,1.21,high,False,,,,,,,,1.2343,,,,7,0.691208,0.641836,0.567778,0.506063,0.432005,0.345604,0.259203,,B7,0.259203,0.8718
2024-03-15,1.21,1.569,1.15,1.3109,high,False,,,,,,,,1.569,,,,7,0.87864,0.81588,0.72174,0.64329,0.54915,0.43932,0.32949,,B7,0.32949,1.15
2024-03-16,1.3109,1.4703,1.2052,1.428,high,False,,,,,,,,1.569,,,,7,0.87864,0.81588,0.72174,0.64329,0.54915,0.43932,0.32949,,B7,0.32949,1.2052
2024-03-17,1.428,1.6114,1.3024,1.3716,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.3024
2024-03-18,1.3714,1.4165,1.1117,1.1357,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.1117
2024-03-19,1.1355,1.3648,1.0526,1.3526,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.0526
2024-03-20,1.3528,1.4376,1.215,1.2332,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.215
2024-03-21,1.2331,1.2535,1.1418,1.2286,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.1418
2024-03-22,1.2286,1.2437,1.1647,1.1662,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.1647
2024-03-23,1.1666,1.3224,1.1493,1.2939,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.1493
2024-03-24,1.294,1.3689,1.2539,1.3397,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.2539
2024-03-25,1.3398,1.418,1.3046,1.3428,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.3046
2024-03-26,1.3428,1.36,1.2457,1.3062,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.2457
2024-03-27,1.3059,1.3356,1.2389,1.3219,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.2389
2024-03-28,1.3219,1.4114,1.2414,1.3877,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.2414
2024-03-29,1.3877,1.5786,1.3608,1.4997,high,False,,,,,,,,1.6114,,,,7,0.902384,0.837928,0.741244,0.660674,0.56399,0.451192,0.338394,,B7,0.338394,1.3608
2024-03-30,1.4996,1.7904,1.4509,1.7431,high,False,,,,,,,,1.7904,,,,7,1.002624,0.931008,0.823584,0.734064,0.62664,0.501312,0.375984,,B7,0.375984,1.4509
2024-03-31,1.743,1.8476,1.6236,1.6626,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.6236
2024-04-01,1.6629,1.6943,1.5089,1.5685,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.5089
2024-04-02,1.5684,1.7364,1.4992,1.5584,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.4992
2024-04-03,1.5584,1.6326,1.45,1.468,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.45
2024-04-04,1.468,1.4708,1.2856,1.3405,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.2856
2024-04-05,1.3408,1.4541,1.3293,1.416,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.3293
2024-04-06,1.416,1.48,1.3721,1.3955,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.3721
2024-04-07,1.3955,1.4932,1.3568,1.4413,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.3568
2024-04-08,1.4412,1.4713,1.2921,1.3299,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.2921
2024-04-09,1.3299,1.3862,1.2388,1.3509,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.2388
2024-04-10,1.351,1.3806,1.2563,1.2651,high,False,,,,,,,,1.8476,,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B7,0.387996,1.2563
2024-04-11,1.2645,1.3,0.8367,1.0434,wait,True,1,BUY B1,LOW,B1,1.034656,0.8367,1.034656,1.8476,0.8367,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B1,1.034656,0.8367
2024-04-11,1.2645,1.3,0.8367,1.0434,wait,True,2,ADD B2,LOW,B2,0.960752,0.8367,0.960752,1.8476,0.8367,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B2,0.960752,0.8367
2024-04-11,1.2645,1.3,0.8367,1.0434,wait,True,3,ADD B3,LOW,B3,0.849896,0.8367,0.849896,1.8476,0.8367,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,,B3,0.849896,0.8367
2024-04-11,1.2645,1.3,0.8367,1.0434,wait,False,,SELL S,HIGH,,,1.0408548,1.0408548,1.8476,0.8367,,24.4,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,,,
2024-04-11,1.2645,1.3,0.8367,1.0434,wait,False,,,,,,,,1.8476,0.8367,55.372296,24.4,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,B1,1.034656,0.8367
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,True,1,BUY B1,LOW,B1,1.034656,0.7534,1.034656,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,B1,1.034656,0.7534
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,True,2,ADD B2,LOW,B2,0.960752,0.7534,0.960752,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,B2,0.960752,0.7534
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,True,3,ADD B3,LOW,B3,0.849896,0.7534,0.849896,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,B3,0.849896,0.7534
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,True,4,ADD B4,LOW,B4,0.757516,0.7534,0.757516,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0408548,B4,0.757516,0.7534
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,False,,SELL S,HIGH,,,1.0351716,1.0351716,1.8476,0.7534,,37.4,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0351716,,,
2024-04-12,1.0433,1.1069,0.7534,0.9685,wait,False,,,,,,,,1.8476,0.7534,46.920626,37.4,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0351716,B1,1.034656,0.7534
2024-04-13,0.9686,1.1135,0.9023,1.1016,wait,True,1,BUY B1,LOW,B1,1.034656,0.9023,1.034656,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0351716,B1,1.034656,0.9023
2024-04-13,0.9686,1.1135,0.9023,1.1016,wait,True,2,ADD B2,LOW,B2,0.960752,0.9023,0.960752,1.8476,0.7534,,,7,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0351716,B2,0.960752,0.9023
2024-04-13,0.9686,1.1135,0.9023,1.1016,wait,False,,SELL S,HIGH,,,0.8837382,0.9686,1.8476,0.7534,,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9686,,,
2024-04-13,0.9686,1.1135,0.9023,1.1016,wait,False,,,,,,,,1.8476,0.7534,47.796655,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9686,B2,0.960752,0.9023
2024-04-14,1.1015,1.152,0.9713,1.0023,wait,False,,,,,,,,1.8476,0.7534,,,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9686,B7,0.387996,0.9713
2024-04-15,1.0024,1.025,0.8986,0.9691,wait,True,2,BUY B2,LOW,B2,0.960752,0.8986,0.960752,1.8476,0.7534,,,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9686,B2,0.960752,0.8986
2024-04-15,1.0024,1.025,0.8986,0.9691,wait,False,,SELL S,HIGH,,,0.8837382,1.0024,1.8476,0.7534,,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0024,,,
2024-04-15,1.0024,1.025,0.8986,0.9691,wait,False,,,,,,,,1.8476,0.7534,36.049907,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0024,B2,0.960752,0.8986
2024-04-16,0.9689,1.016,0.9112,0.9457,wait,True,2,BUY B2,LOW,B2,0.960752,0.9112,0.960752,1.8476,0.7534,,,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,1.0024,B2,0.960752,0.9112
2024-04-16,0.9689,1.016,0.9112,0.9457,wait,False,,SELL S,HIGH,,,0.8837382,0.9689,1.8476,0.7534,,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9689,,,
2024-04-16,0.9689,1.016,0.9112,0.9457,wait,False,,,,,,,,1.8476,0.7534,34.855323,17.3,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9689,B2,0.960752,0.9112
2024-04-17,0.9456,1.0473,0.9037,1.0299,wait,True,2,BUY B2,LOW,B2,0.960752,0.9037,0.960752,1.8476,0.7534,,,6,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9689,B2,0.960752,0.9037
2024-04-17,0.9456,1.0473,0.9037,1.0299,wait,False,,SELL S,HIGH,,,0.8837382,0.9456,1.8476,0.7534,,17.3,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,,,
2024-04-17,0.9456,1.0473,0.9037,1.0299,wait,False,,,,,,,,1.8476,0.7534,39.009822,17.3,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9037
2024-04-18,1.0304,1.0958,0.9234,1.0515,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9234
2024-04-19,1.0514,1.1925,1.0276,1.1846,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0276
2024-04-20,1.1844,1.2167,1.1233,1.1538,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1233
2024-04-21,1.154,1.223,1.1451,1.1908,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1451
2024-04-22,1.1912,1.2219,1.1409,1.1673,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1409
2024-04-23,1.1672,1.2309,1.0647,1.0768,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0647
2024-04-24,1.0765,1.0883,1.0085,1.0418,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0085
2024-04-25,1.0418,1.0449,0.9856,0.9912,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9856
2024-04-26,0.9919,1.0266,0.9243,1.0109,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9243
2024-04-27,1.0102,1.0577,0.9919,1.0,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9919
2024-04-28,1.0002,1.0118,0.9598,0.9989,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9598
2024-04-29,0.9994,1.0199,0.8731,0.9214,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.8731
2024-04-30,0.9212,0.9829,0.8507,0.9545,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.8507
2024-05-01,0.9545,1.0385,0.9137,1.016,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.9137
2024-05-02,1.0159,1.0827,0.998,1.0658,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,0.998
2024-05-03,1.0656,1.1036,1.0558,1.0687,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0558
2024-05-04,1.0691,1.0795,1.0277,1.0682,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0277
2024-05-05,1.0685,1.189,1.0677,1.1223,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0677
2024-05-06,1.1224,1.181,1.096,1.0963,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.096
2024-05-07,1.0964,1.1074,1.0122,1.0339,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0122
2024-05-08,1.034,1.1086,1.009,1.1,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.009
2024-05-09,1.1006,1.1279,1.0268,1.0409,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0268
2024-05-10,1.0409,1.0788,1.0242,1.0566,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0242
2024-05-11,1.057,1.0889,1.0482,1.0562,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0482
2024-05-12,1.056,1.1159,1.0016,1.068,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0016
2024-05-13,1.0666,1.0877,1.0046,1.0096,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0046
2024-05-14,1.0103,1.1577,1.0,1.1508,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0
2024-05-15,1.1506,1.1883,1.1136,1.136,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1136
2024-05-16,1.1362,1.2797,1.135,1.2192,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.135
2024-05-17,1.2195,1.3214,1.2146,1.2358,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.2146
2024-05-18,1.2358,1.2579,1.1615,1.1696,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1615
2024-05-19,1.1696,1.2897,1.1411,1.2651,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1411
2024-05-20,1.2651,1.286,1.165,1.2103,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.165
2024-05-21,1.2099,1.241,1.1659,1.1933,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1659
2024-05-22,1.1936,1.2098,1.082,1.1798,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.082
2024-05-23,1.1792,1.1814,1.0843,1.1334,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.0843
2024-05-24,1.1334,1.1743,1.1241,1.1671,wait,False,,,,,,,,1.8476,0.7534,,,5,1.034656,0.960752,0.849896,0.757516,0.64666,0.517328,0.387996,0.9456,B7,0.387996,1.1241
