date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2024-09-22,0.3584,0.3594,0.3427,0.3517,3.101,0.2756,wait,7,,,,,True,,,,,,30.406386,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3427
2024-09-23,0.3516,0.3658,0.3453,0.3637,3.101,0.2756,wait,7,,,,,True,,,,,,32.728592,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3453
2024-09-24,0.3636,0.3916,0.3584,0.3878,3.101,0.2756,wait,7,,,,,True,,,,,,42.089985,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3584
2024-09-25,0.3878,0.394,0.3788,0.3809,3.101,0.2756,wait,7,,,,,True,,,,,,42.960813,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3788
2024-09-26,0.3809,0.404,0.3779,0.4014,3.101,0.2756,wait,7,,,,,True,,,,,,46.58926,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3779
2024-09-27,0.4015,0.4158,0.3993,0.4017,3.101,0.2756,wait,7,,,,,True,,,,,,50.870827,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3993
2024-09-28,0.4017,0.4059,0.3922,0.4006,3.101,0.2756,wait,7,,,,,True,,,,,,47.278665,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3922
2024-09-29,0.4006,0.4042,0.3926,0.3975,3.101,0.2756,wait,7,,,,,True,,,,,,46.661829,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3926
2024-09-30,0.3976,0.3977,0.3707,0.3733,3.101,0.2756,wait,7,,,,,True,,,,,,44.303338,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3707
2024-10-01,0.3733,0.386,0.3424,0.352,3.101,0.2756,wait,7,,,,,True,,,,,,40.058055,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3424
2024-10-02,0.352,0.363,0.3355,0.3432,3.101,0.2756,wait,7,,,,,True,,,,,,31.712627,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3355
2024-10-03,0.3432,0.3496,0.3318,0.3453,3.101,0.2756,wait,7,,,,,True,,,,,,26.850508,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3318
2024-10-04,0.3452,0.3561,0.3429,0.3517,3.101,0.2756,wait,7,,,,,True,,,,,,29.208999,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3429
2024-10-05,0.3517,0.3558,0.3454,0.351,3.101,0.2756,wait,7,,,,,True,,,,,,29.100145,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3454
2024-10-06,0.351,0.3585,0.3479,0.3575,3.101,0.2756,wait,7,,,,,True,,,,,,30.079826,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3479
2024-10-07,0.3574,0.3685,0.3502,0.3512,3.101,0.2756,wait,7,,,,,True,,,,,,33.708273,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3502
2024-10-08,0.3512,0.357,0.3408,0.3448,3.101,0.2756,wait,7,,,,,True,,,,,,29.535559,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3408
2024-10-09,0.3447,0.348,0.3338,0.3396,3.101,0.2756,wait,7,,,,,True,,,,,,26.269956,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3338
2024-10-10,0.3395,0.3418,0.3315,0.3396,3.101,0.2756,wait,7,,,,,True,,,,,,24.020319,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3315
2024-10-11,0.3396,0.355,0.3382,0.3517,3.101,0.2756,wait,7,,,,,True,,,,,,28.809869,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3382
2024-10-12,0.3517,0.3568,0.3509,0.3532,3.101,0.2756,wait,7,,,,,True,,,,,,29.46299,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3509
2024-10-13,0.3532,0.3596,0.3443,0.3486,3.101,0.2756,wait,7,,,,,True,,,,,,30.478955,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3443
2024-10-14,0.3485,0.3656,0.3422,0.3643,3.101,0.2756,wait,7,,,,,True,,,,,,32.656023,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3422
2024-10-15,0.3644,0.3711,0.3475,0.3591,3.101,0.2756,wait,7,,,,,True,,,,,,34.651669,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3475
2024-10-16,0.3592,0.3611,0.3509,0.3521,3.101,0.2756,wait,7,,,,,True,,,,,,31.023222,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3509
2024-10-17,0.3522,0.3551,0.3393,0.3432,3.101,0.2756,wait,7,,,,,True,,,,,,28.846154,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3393
2024-10-18,0.3432,0.353,0.3426,0.3507,3.101,0.2756,wait,7,,,,,True,,,,,,28.08418,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3426
2024-10-19,0.3507,0.357,0.3492,0.3513,3.101,0.2756,wait,7,,,,,True,,,,,,29.535559,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3492
2024-10-20,0.3513,0.3658,0.3482,0.3649,3.101,0.2756,wait,7,,,,,True,,,,,,32.728592,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3482
2024-10-21,0.3649,0.3729,0.3531,0.3609,3.101,0.2756,wait,7,,,,,True,,,,,,35.30479,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3531
2024-10-22,0.3609,0.3681,0.355,0.3645,3.101,0.2756,wait,7,,,,,True,,,,,,33.563135,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.355
2024-10-23,0.3645,0.3692,0.3423,0.3497,3.101,0.2756,wait,7,,,,,True,,,,,,33.962264,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3423
2024-10-24,0.3497,0.3551,0.3396,0.3465,3.101,0.2756,wait,7,,,,,True,,,,,,28.846154,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3396
2024-10-25,0.3465,0.3472,0.3141,0.3261,3.101,0.2756,wait,7,,,,,True,,,,,,25.979681,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3141
2024-10-26,0.326,0.335,0.3206,0.3337,3.101,0.2756,wait,7,,,,,True,,,,,,21.552975,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3206
2024-10-27,0.3338,0.3424,0.3309,0.3399,3.101,0.2756,wait,7,,,,,True,,,,,,24.238026,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3309
2024-10-28,0.3398,0.348,0.3303,0.3437,3.101,0.2756,wait,7,,,,,True,,,,,,26.269956,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3303
2024-10-29,0.3438,0.357,0.3428,0.3561,3.101,0.2756,wait,7,,,,,True,,,,,,29.535559,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3428
2024-10-30,0.3562,0.364,0.3507,0.355,3.101,0.2756,wait,7,,,,,True,,,,,,32.075472,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3507
2024-10-31,0.3551,0.3613,0.3402,0.3418,3.101,0.2756,wait,7,,,,,True,,,,,,31.095791,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3402
2024-11-01,0.3417,0.362,0.3341,0.3575,3.101,0.2756,wait,7,,,,,True,,,,,,31.349782,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3341
2024-11-02,0.3575,0.3639,0.3453,0.3482,3.101,0.2756,wait,7,,,,,True,,,,,,32.039187,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3453
2024-11-03,0.3482,0.3482,0.3275,0.3341,3.101,0.2756,wait,7,,,,,True,,,,,,26.342525,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3275
2024-11-04,0.334,0.3368,0.3201,0.3263,3.101,0.2756,wait,7,,,,,True,,,,,,22.206096,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3201
2024-11-05,0.3263,0.3382,0.326,0.3336,3.101,0.2756,wait,7,,,,,True,,,,,,22.714078,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.326
2024-11-06,0.3336,0.3659,0.3335,0.363,3.101,0.2756,wait,7,,,,,True,,,,,,32.764877,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3335
2024-11-07,0.3631,0.4068,0.3613,0.4065,3.101,0.2756,wait,7,,,,,True,,,,,,47.605225,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3613
2024-11-08,0.4066,0.4587,0.4038,0.4447,3.101,0.2756,wait,7,,,,,True,,,,,,66.436865,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4038
2024-11-09,0.4447,0.4986,0.4272,0.4967,3.101,0.2756,wait,7,,,,,True,,,,,,80.914369,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4272
2024-11-10,0.4968,0.6599,0.488,0.5901,3.101,0.488,wait,7,BUY B7,B7,0.65121,,True,LOW,B7,0.65121,0.488,0.65121,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.488
2024-11-10,0.4968,0.6599,0.488,0.5901,3.101,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.547066,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,
2024-11-10,0.4968,0.6599,0.488,0.5901,3.101,0.488,wait,7,RESTART_+98.5pct,B7,0.65121,,True,,,,,,35.22541,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.488
2024-11-11,0.5903,0.6248,0.5575,0.6132,3.101,0.488,wait,7,,,,,True,,,,,,28.032787,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5575
2024-11-12,0.6131,0.6541,0.555,0.5709,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,34.036885,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.555
2024-11-13,0.5709,0.6098,0.5192,0.5783,3.101,0.488,wait,7,,,,,True,,,,,,24.959016,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5192
2024-11-14,0.5783,0.6,0.5417,0.5792,3.101,0.488,wait,7,,,,,True,,,,,,22.95082,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5417
2024-11-15,0.579,0.7075,0.5747,0.7071,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,44.979508,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5747
2024-11-16,0.7071,0.8193,0.7026,0.7416,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,67.889344,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.7026
2024-11-17,0.7416,0.7798,0.6893,0.7026,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,59.795082,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.6893
2024-11-18,0.7026,0.7839,0.7002,0.7325,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,60.635246,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.7002
2024-11-19,0.7324,0.765,0.72,0.7387,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,56.762295,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.72
2024-11-20,0.7386,0.8484,0.7384,0.8003,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,73.852459,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.7384
2024-11-21,0.8003,0.8239,0.7655,0.8218,3.101,0.488,wait,7,,B7,0.65121,,True,,,,,,68.831967,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.7655
2024-11-22,0.8219,1.044,0.8123,1.0175,3.101,0.8123,wait,6,BUY B6,B6,0.86828,,True,LOW,B6,0.86828,0.8123,0.86828,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8123
2024-11-22,0.8219,1.044,0.8123,1.0175,3.101,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.96868,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,
2024-11-22,0.8219,1.044,0.8123,1.0175,3.101,0.8123,wait,6,RESTART_+98.5pct,B6,0.86828,,True,,,,,,28.523944,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8123
2024-11-23,1.0175,1.1542,1.0157,1.0658,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,42.090361,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0157
2024-11-24,1.0659,1.0978,0.9364,1.0226,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,35.147113,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9364
2024-11-25,1.0228,1.0778,0.9294,0.9435,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,32.684969,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9294
2024-11-26,0.9435,0.9899,0.8743,0.9603,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,21.863843,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8743
2024-11-27,0.9602,1.0419,0.9312,1.0116,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,28.265419,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9312
2024-11-28,1.0114,1.0491,0.9693,1.0321,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,29.151791,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9693
2024-11-29,1.0321,1.0996,1.0274,1.0755,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,35.368706,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0274
2024-11-30,1.0754,1.1498,1.0498,1.079,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,41.548689,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0498
2024-12-01,1.079,1.1633,1.0375,1.1496,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,43.210636,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0375
2024-12-02,1.1497,1.2424,1.0567,1.2022,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,52.948418,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0567
2024-12-03,1.2022,1.3264,1.1401,1.1914,3.101,0.8123,wait,6,,B4,1.27141,,True,,,,,,63.289425,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1401
2024-12-04,1.1915,1.2417,1.1403,1.1871,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,52.862243,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1403
2024-12-05,1.1871,1.2445,1.1138,1.1597,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,53.206943,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1138
2024-12-06,1.1599,1.2375,1.1336,1.2278,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,52.345193,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1336
2024-12-07,1.2278,1.2369,1.1881,1.2103,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,52.271328,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1881
2024-12-08,1.2103,1.224,1.1723,1.1936,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,50.683245,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.1723
2024-12-09,1.1936,1.1936,0.91,1.0034,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,46.940785,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.91
2024-12-10,1.0035,1.0378,0.91,1.0215,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,27.76068,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.91
2024-12-11,1.0215,1.115,0.9718,1.0868,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,37.264557,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9718
2024-12-12,1.0869,1.1819,1.0728,1.1231,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,45.500431,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0728
2024-12-13,1.1231,1.1308,1.0774,1.1213,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,39.209652,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0774
2024-12-14,1.1213,1.1332,1.0431,1.061,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,39.505109,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0431
2024-12-15,1.0609,1.1123,1.0389,1.0996,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,36.932168,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0389
2024-12-16,1.0995,1.121,1.0474,1.0775,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,38.003201,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0474
2024-12-17,1.0775,1.1119,1.0418,1.0522,3.101,0.8123,wait,6,,B5,1.08535,,True,,,,,,36.882925,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0418
2024-12-18,1.0523,1.0602,0.958,0.9681,3.101,0.8123,wait,6,,B7,0.65121,,True,,,,,,30.518281,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.958
2024-12-19,0.9682,0.989,0.8475,0.8806,3.101,0.8123,wait,6,,B6,0.86828,,True,,,,,,21.753047,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8475
2024-12-20,0.8806,0.9596,0.762,0.9501,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,25.931759,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.762
2024-12-21,0.95,0.9979,0.8867,0.9052,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,30.958005,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8867
2024-12-22,0.9053,0.9249,0.8589,0.8834,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,21.377953,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8589
2024-12-23,0.8835,0.9425,0.8619,0.9264,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,23.687664,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8619
2024-12-24,0.9265,0.9507,0.8918,0.9358,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,24.76378,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8918
2024-12-25,0.9357,0.9403,0.9,0.9176,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,23.39895,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9
2024-12-26,0.9176,0.9281,0.8507,0.8611,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,21.7979,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8507
2024-12-27,0.8611,0.9147,0.855,0.8771,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,20.03937,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.855
2024-12-28,0.8771,0.9,0.8662,0.8895,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,18.110236,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8662
2024-12-29,0.8895,0.9123,0.851,0.859,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,19.724409,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.851
2024-12-30,0.859,0.9048,0.8296,0.8615,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,18.740157,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8296
2024-12-31,0.8616,0.8791,0.8397,0.8451,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,15.367454,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8397
2025-01-01,0.845,0.9355,0.838,0.9222,3.101,0.762,wait,6,,B6,0.86828,,True,,,,,,22.769029,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.838
2025-01-02,0.9222,0.9828,0.9222,0.9612,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,28.976378,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9222
2025-01-03,0.9612,1.1194,0.9569,1.0894,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,46.902887,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9569
2025-01-04,1.0894,1.1144,1.0565,1.0707,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,46.246719,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0565
2025-01-05,1.0707,1.115,1.0521,1.0911,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,46.325459,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0521
2025-01-06,1.0911,1.1162,1.0575,1.0934,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,46.48294,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0575
2025-01-07,1.0934,1.1519,0.988,0.9892,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,51.167979,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.988
2025-01-08,0.9893,1.0242,0.9079,0.9468,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,34.409449,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9079
2025-01-09,0.9467,0.9604,0.8798,0.9045,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,26.036745,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8798
2025-01-10,0.9045,0.974,0.904,0.9303,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,27.821522,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.904
2025-01-11,0.9303,1.0176,0.9134,0.9955,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,33.543307,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9134
2025-01-12,0.9955,1.0369,0.9613,0.9677,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,36.076115,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9613
2025-01-13,0.9676,0.9938,0.8758,0.9444,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,30.419948,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.8758
2025-01-14,0.9444,1.0109,0.938,0.9972,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,32.664042,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.938
2025-01-15,0.9972,1.09,0.9879,1.0755,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,43.044619,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9879
2025-01-16,1.0755,1.145,1.0273,1.0892,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,50.262467,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0273
2025-01-17,1.0893,1.1662,1.0854,1.133,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,53.044619,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0854
2025-01-18,1.1331,1.1466,1.0482,1.1045,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,50.472441,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,1.0482
2025-01-19,1.1044,1.152,0.9636,0.993,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,51.181102,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9636
2025-01-20,0.993,1.1014,0.9594,1.0094,3.101,0.762,wait,6,,B5,1.08535,,True,,,,,,44.540682,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9594
2025-01-21,1.0095,1.0288,0.9508,1.0058,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,35.013123,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9508
2025-01-22,1.0059,1.0199,0.9759,0.9827,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,33.845144,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9759
2025-01-23,0.9827,1.0118,0.9512,0.9867,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,32.782152,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9512
2025-01-24,0.9867,1.01,0.9636,0.9712,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,32.545932,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9636
2025-01-25,0.9712,0.9919,0.9642,0.9766,3.101,0.762,wait,6,,B7,0.65121,,True,,,,,,30.170604,79.9,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.9642
